dns_domain_name,dns_top_level_domain,dns_second_level_domain,dns_domain_name_length,dns_subdomain_name_length,numerical_percentage,character_entropy,max_continuous_numeric_len,max_continuous_alphabet_len,max_continuous_consonants_len,max_continuous_same_alphabet_len,vowels_consonant_ratio,conv_freq_vowels_consonants,label
9a3301135aceb8bbd89e205ac84588100a0d52abb9f5ca49.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,3.9586676908241083,8,5,3,2,0.6470588235294118,0.2786885245901639,malicious
9a3301145089f07b17d77923c6066135a042aad8ac0b094b.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.065851045554233,10,5,1,2,0.5714285714285714,0.18032786885245902,malicious
9a330115cbeddca9829c2e543b39449fff373c72187b1c2e.lab-c2.local.,local,lab-c2,62,48,0.5,4.068553319732284,6,7,3,3,0.42105263157894735,0.2459016393442623,malicious
9a3301167e0c333a3ce63862cec07da3b031e31822aed4e7.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,3.8772905689270636,7,5,1,3,1.0,0.3114754098360656,malicious
9a3301176ad2369eb80f00dd909cc3e69d7d826546d4013b.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.1215687467936215,7,5,2,2,0.4117647058823529,0.18032786885245902,malicious
9a330118fdc135edff63af6e36e48121b6fcf0e6c1f32ca5.lab-c2.local.,local,lab-c2,62,48,0.45161290322580644,3.991861585826422,6,5,3,2,0.5,0.2786885245901639,malicious
9a33011974b19d8cce460a13e9541a2fa40456e7e8623a5e.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.131458715375673,8,5,2,2,1.1818181818181819,0.18032786885245902,malicious
9a33011a25dba0c38581cdc5fe2b2266fb58af7f9cbe55e1.lab-c2.local.,local,lab-c2,62,48,0.45161290322580644,4.0586633511502335,5,5,3,2,0.5,0.2459016393442623,malicious
9a33011b2d8f7a623ce1d694c88ce1d7a072203fe58a184d.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.152216077920882,6,5,1,2,0.625,0.2786885245901639,malicious
9a33011c5663fea22e6693afb867e77e612def8b94b6359c.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.111376255733148,5,5,2,2,0.7333333333333333,0.21311475409836064,malicious
9a33011d9c4b13ad8a0d11165529e48ca0c53e3080e34720.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.043829729560814,8,5,1,3,0.7692307692307693,0.2786885245901639,malicious
9a33011e05164236fe6e6f7f36e66816f21ff8931a41a493.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,3.9533073999302424,8,5,2,2,0.8333333333333334,0.21311475409836064,malicious
9a33011f3d04c6fb472450e499b3323fd4c2fd1b793b8499.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.070164053121154,6,5,2,2,0.2631578947368421,0.14754098360655737,malicious
9a330120c43e017a4052deb2c3469c093ddbc8ad15541120.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.031090674625287,8,5,4,2,0.5,0.21311475409836064,malicious
9a330121a481c8bddc701d3bc4262db3bafc60d84015fb48.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.029063303349919,6,5,4,2,0.2727272727272727,0.14754098360655737,malicious
9a330122cfd32ac5b9e3165a504f16fae3be73d73e0704ac.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.080054021703204,6,5,3,2,0.75,0.2786885245901639,malicious
9a330123ed49d2fd2b597761423ffe858dc8ea10121aafce.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.153410173423253,9,5,2,2,0.6470588235294118,0.21311475409836064,malicious
9a3301240243da365441183d808b02b77855c17a28a3c74e.lab-c2.local.,local,lab-c2,62,48,0.6129032258064516,4.03697015811884,10,5,1,2,0.6666666666666666,0.21311475409836064,malicious
9a3301254f44b0ccaf3fc47cd070302c45289a2363bfdb0d.lab-c2.local.,local,lab-c2,62,48,0.5,3.9902508524375535,7,5,4,2,0.2857142857142857,0.18032786885245902,malicious
9a33012690b778c1eda2479984c119df223e7459b0a8a81c.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.109393141920018,8,5,2,2,0.6428571428571429,0.2459016393442623,malicious
9a330127a014dad65f352fd862e6652bcd12bba9c64ae7fc.lab-c2.local.,local,lab-c2,62,48,0.46774193548387094,4.133069448764542,6,5,3,2,0.5263157894736842,0.2459016393442623,malicious
9a33012892298ab06b4d60593e5034002b827e1b8fb9be45.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.0823396579947575,11,5,2,2,0.5714285714285714,0.21311475409836064,malicious
9a33012981e7aaff4acbd4a4858c9df6017edfa196084449.lab-c2.local.,local,lab-c2,62,48,0.5,4.113245254138203,9,5,3,3,0.6875,0.2459016393442623,malicious
9a33012aa627f4835d3529b793da098b3976c4122a31a812.lab-c2.local.,local,lab-c2,62,48,0.5967741935483871,3.9954554330284218,5,5,1,2,0.75,0.18032786885245902,malicious
9a33012bd6391b224d71213985fd7b88975548f0628cca0a.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.1274482302871744,8,5,2,2,0.375,0.14754098360655737,malicious
9a33012c8912e2aea023a2b9bab89bf32110a2f2c1b6dcfc.lab-c2.local.,local,lab-c2,62,48,0.45161290322580644,3.790033963536466,5,5,4,2,0.5789473684210527,0.21311475409836064,malicious
9a33012de64f9e2c95ed12915ddd274295ea0723ace91360.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.034684521827287,6,5,3,3,0.7857142857142857,0.2786885245901639,malicious
9a33012eee626557cb5db83449a68811817987d17e60f87a.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.173909270952276,11,5,2,3,0.8333333333333334,0.21311475409836064,malicious
9a33012f5f815456ca42ece780bdbf919872eea09dc4d0ad.lab-c2.local.,local,lab-c2,62,48,0.46774193548387094,4.1935750927083015,6,5,4,2,0.6111111111111112,0.2459016393442623,malicious
9a3301300af3aba6ef267a57452d1e0a70942477d8fe22f1.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.10736577064465,8,5,1,2,0.9230769230769231,0.2786885245901639,malicious
9a3301313fdde19e4cda50d148a555a06395f0ea7bc5f185.lab-c2.local.,local,lab-c2,62,48,0.5,4.078443288314336,7,5,3,3,0.6875,0.2459016393442623,malicious
9a330132d50ace81b55ee81de6a165d0a02bd5e82cb54578.lab-c2.local.,local,lab-c2,62,48,0.5,4.034267883940788,6,5,2,2,0.8,0.3114754098360656,malicious
9a330133f4cf4cbf69727f9c0a3ebb16ac8c0f688d074d7f.lab-c2.local.,local,lab-c2,62,48,0.46774193548387094,4.068553319732285,6,5,3,2,0.3181818181818182,0.18032786885245902,malicious
9a330134d917dc3789a3fe9626484c9b1311b5abbc75835a.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.081145562492387,7,5,3,2,0.5,0.2459016393442623,malicious
9a33013586d4039ead2156547b8d07d2ffa4ab4a53db736d.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.12838406077336,8,5,2,2,0.5294117647058824,0.21311475409836064,malicious
9a330136e4e0da941f9ace7f212eba0d633c377129a83846.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.085933505196757,6,5,1,2,0.9230769230769231,0.3114754098360656,malicious
9a3301377f22d7f16eb34252f6619ebbfdd38c1cae966b31.lab-c2.local.,local,lab-c2,62,48,0.5,4.107782408531149,7,6,5,2,0.42105263157894735,0.21311475409836064,malicious
9a330138ed669f278feb0f6ecf609903f5f0f9e892e7d962.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.020223280662129,6,5,2,2,0.5294117647058824,0.21311475409836064,malicious
9a33013905f8905741e6abc102adf9c1955af5a6fcd2da58.lab-c2.local.,local,lab-c2,62,48,0.5,4.075107706128522,8,5,3,2,0.5882352941176471,0.2786885245901639,malicious
9a33013a2f27f63987ed1a8c293ed65536ae5eede4637a68.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.075785271598521,5,5,1,2,1.1666666666666667,0.2786885245901639,malicious
9a33013b76b0d82001180fd5db56453e01fe89cf06c2c49a.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.1791138515431445,8,5,2,2,0.3888888888888889,0.21311475409836064,malicious
9a33013cf248a4a02533c9f386ed5bb9c21e14533a90a446.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.028388400447235,5,5,2,2,0.7142857142857143,0.21311475409836064,malicious
9a33013d8ee4155db4171429ac30333e42da0de847360a1d.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.029063303349919,7,5,2,3,0.8461538461538461,0.2786885245901639,malicious
9a33013e81005a814d99ceb54dd811f99f3e9e3356a2ad4d.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.066570205919153,5,5,2,2,0.7333333333333333,0.18032786885245902,malicious
9a33013fd3db97a1b8c1d1609778111b5c25bb7b7a04c519.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,3.9823439976686332,10,5,2,3,0.3157894736842105,0.18032786885245902,malicious
9a330140d3482c92526b49bebe413e21130d462d00f0f030.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.020109165254053,6,5,1,2,0.4666666666666667,0.18032786885245902,malicious
9a330141d749b7a7e30b964ead93c5cce238a1ff4ded6f05.lab-c2.local.,local,lab-c2,62,48,0.46774193548387094,4.179788754445829,6,5,2,2,0.6111111111111112,0.2459016393442623,malicious
9a330142cfd08c1d582509e3f6ff55443b426e4973d69f28.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.184474142437011,6,5,3,2,0.35294117647058826,0.18032786885245902,malicious
9a330143648341a5332e2f67c4cf305c7220056f5717fe0f.lab-c2.local.,local,lab-c2,62,48,0.5967741935483871,4.033073788438418,12,5,2,2,0.5,0.14754098360655737,malicious
9a33014467b633453db35b7b9dd645505ad702f74f8e9b83.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.112986989122017,8,5,2,2,0.35294117647058826,0.18032786885245902,malicious
9a3301456a69b23aa7f0db0d4d92d1691fa60cc25b62fd99.lab-c2.local.,local,lab-c2,62,48,0.5,3.9902508524375535,7,5,2,2,0.42105263157894735,0.18032786885245902,malicious
9a3301463f866d11ba457aa5051a331ef139df300b7ce108.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.085675240180572,7,5,2,2,0.7142857142857143,0.18032786885245902,malicious
9a33014706eed17090c349c8b78c69b53455d7cce3679656.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.073238707723467,8,5,2,2,0.4666666666666667,0.14754098360655737,malicious
9a33014830ef3298bc7513a9d848976d8ca7127b33ca166a.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.078443288314336,8,5,2,2,0.6428571428571429,0.21311475409836064,malicious
9a3301498afe77b38f2a998cb19d713005b34b1ea954b4c5.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.072449689412706,7,5,2,2,0.5625,0.21311475409836064,malicious
9a33014a55d2d36dcd7802ecbbb47e6e9c817ebd55fd303f.lab-c2.local.,local,lab-c2,62,48,0.45161290322580644,4.17817802105696,5,5,4,3,0.42857142857142855,0.21311475409836064,malicious
9a33014bfcf13a484908bb76be712e0195e228b84e992bb5.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.067200851359601,6,5,4,2,0.5625,0.21311475409836064,malicious
9a33014caaa9c685f01123dc60f84593e8bc06d30ff179f2.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.121568746793622,5,5,2,3,0.4444444444444444,0.18032786885245902,malicious
9a33014def5fcb1d24ffd2274e4d284b49d289890c1b0e1a.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.076718439517391,6,5,3,2,0.4,0.21311475409836064,malicious
9a33014ef8c821a49bda5013e9708cc0b0924ba5dc7266f0.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.162927761581042,5,5,2,2,0.5294117647058824,0.21311475409836064,malicious
9a33014ffa3844a86501e78e6919e95f6ccc9db15990ca57.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.124115310668675,5,5,3,3,0.6666666666666666,0.18032786885245902,malicious
9a330150cde0deff413bc063ae5537123cefe15c1eaae295.lab-c2.local.,local,lab-c2,62,48,0.45161290322580644,3.9796859809528184,7,5,2,2,0.875,0.3114754098360656,malicious
9a330151f95df44ce111b4343cf4ea176f1e587e5a1b75d1.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.04487701288776,6,5,2,3,0.625,0.21311475409836064,malicious
9a3301527168a6d21df12c494360c74108ac84e9f63abe12.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.1475306899297,10,5,2,2,0.6428571428571429,0.2459016393442623,malicious
9a33015318646c0d4848202d1b50e0d70aaf23f9db418a9e.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.1671965116857255,11,5,2,2,0.6,0.21311475409836064,malicious
9a33015468b0b72c31bc8f0eb131fe7c62f154d6fa642dbf.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.158095561414434,8,5,3,2,0.3333333333333333,0.21311475409836064,malicious
9a330155e00d35af243ff132948c76fb06cf82fd347b763d.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.160642125289488,6,5,2,2,0.3157894736842105,0.14754098360655737,malicious
9a330156486898053b9776dc9db6f92e49851ced5e0dbc2d.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.179788754445829,15,5,3,2,0.3888888888888889,0.21311475409836064,malicious
9a330157109ec965eba01b74ef079818e07b0be94d57ed8a.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.095606803657545,9,5,1,2,0.8571428571428571,0.3442622950819672,malicious
9a33015840eeeed72828b15054c64520e312503a895859c7.lab-c2.local.,local,lab-c2,62,48,0.6129032258064516,4.053156248080943,8,5,1,4,1.0,0.14754098360655737,malicious
9a3301593db87f37e0a78300c4d30ab3c8d4497997b787da.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,3.9494110302498204,7,5,2,2,0.5,0.21311475409836064,malicious
9a33015a4e49a9528ba43fdcf4d94d54fa93717ae341dddf.lab-c2.local.,local,lab-c2,62,48,0.46774193548387094,3.983954731057502,5,5,4,3,0.6111111111111112,0.18032786885245902,malicious
9a33015b82739fbec8843eb3337a1ecacf1974ce566cc92e.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.028388400447235,5,5,2,3,0.6470588235294118,0.3114754098360656,malicious
9a33015cfea56ddde7e1e710ecafeac6ee57bf11259a3838.lab-c2.local.,local,lab-c2,62,48,0.41935483870967744,4.04056400532084,5,7,3,3,1.0,0.3114754098360656,malicious
9a33015db7e43fc641d9ecc75dc5fd24b2c488cedc76f6ae.lab-c2.local.,local,lab-c2,62,48,0.41935483870967744,4.1326970683402795,5,5,2,2,0.391304347826087,0.2459016393442623,malicious
9a33015e361827a50bf3695bc1d7f12a0b6688bc1b94c530.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.119958013404753,6,5,2,2,0.4117647058823529,0.14754098360655737,malicious
9a33015f7ce938cd08ba7d9773c7a442abce03b05fa4b3a6.lab-c2.local.,local,lab-c2,62,48,0.46774193548387094,4.062932101254917,5,5,2,2,0.6111111111111112,0.3114754098360656,malicious
9a3301606e2939e958d4ec53d58c37d88b22b0f04035f9d8.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.145919956540831,7,5,1,2,0.4375,0.14754098360655737,malicious
9a3301619d8ac38791a5a9194ded47088b703269aba59ee0.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.068136681845786,7,5,1,2,1.0,0.2786885245901639,malicious
9a3301629a8fde4b2c1b641f084cac0eb1d9f90587a0a35c.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.1468557870270155,7,5,2,2,0.5555555555555556,0.2459016393442623,malicious
9a3301639b343c008b5e284a31cac3c7290337416007a75a.lab-c2.local.,local,lab-c2,62,48,0.5967741935483871,3.914122568593614,13,5,1,2,0.75,0.21311475409836064,malicious
9a330164c61a28d31fcd8cc42372fbec573cb5a6f9462ba4.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.087283311002126,6,5,3,2,0.4,0.2459016393442623,malicious
9a3301652e0260aebe61aaca9e379d9775fbe31d68fc9b63.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.073238707723467,7,5,2,2,0.8666666666666667,0.21311475409836064,malicious
9a33016613c9c6d2b61d645ee530da097218b5387c02140d.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.118347280015883,8,5,1,2,0.4666666666666667,0.18032786885245902,malicious
9a330167239deb65ae4b3c50e61adc390188e4f6febe48f7.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.199871214088353,9,5,2,2,0.75,0.3114754098360656,malicious
9a3301685ba7e792ffa47d94116bd05f40387e02d7a78545.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.203092680866091,7,5,2,2,0.6428571428571429,0.2459016393442623,malicious
9a3301690889b292b9d68cd9eb7ab8aad03423d7e514366b.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.064542834643786,10,5,2,2,0.5625,0.2459016393442623,malicious
9a33016a12441e181a0f643c954bb799fc922a15f3da2138.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.064656950051863,5,5,2,2,0.6428571428571429,0.18032786885245902,malicious
9a33016b35668b370f722768eedbb1bbc786af50798861e1.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.068553319732285,8,5,3,2,0.5,0.21311475409836064,malicious
9a33016c5e717c6415b49c542fc35a494e8cf1f917a92acd.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.069228222634969,5,5,2,2,0.5294117647058824,0.21311475409836064,malicious
9a33016d4a259a51ed8068ded33ead1e4fe49f57c5aba968.lab-c2.local.,local,lab-c2,62,48,0.46774193548387094,4.139623835160779,5,5,1,2,0.9333333333333333,0.3442622950819672,malicious
9a33016ed51ab16e79c5816d87e2271695686b9f32ec7d69.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.080728924605888,10,5,1,2,0.6428571428571429,0.2459016393442623,malicious
9a33016fb273654b773fae91e789c1358c004b9b4ab3a755.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.084625294286311,6,5,2,2,0.6,0.21311475409836064,malicious
9a330170d74cc521d75a72065129ecfae2b99593df2b642b.lab-c2.local.,local,lab-c2,62,48,0.532258064516129,4.099200650859544,8,5,2,2,0.47058823529411764,0.18032786885245902,malicious
9a330171d3d9f741a777af51d7b1a26bad693640a5bf5ec4.lab-c2.local.,local,lab-c2,62,48,0.5,4.064542834643786,6,5,2,3,0.5882352941176471,0.2786885245901639,malicious
9a3301729e7b9c4505742bc986200c462832d9b46b3a143f.lab-c2.local.,local,lab-c2,62,48,0.5967741935483871,4.10617167514228,7,5,2,2,0.4,0.14754098360655737,malicious
9a33017377cda53b680d8c1662cb630d7c5e3c4581494774.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.071774786510022,10,5,2,2,0.375,0.18032786885245902,malicious
9a33017477215c2baa88691b6c72e30cb9fabc5ef9eff871.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.083014560897442,11,5,2,2,0.5555555555555556,0.2786885245901639,malicious
9a33017545082b11b5af17d31ec29a8c70a67826f54f944b.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.173492633065777,11,5,1,2,0.5333333333333333,0.2459016393442623,malicious
9a33017674da516c642e6e2fe4e2f73619a37b12317f2336.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,3.998157707206474,8,5,1,2,0.8333333333333334,0.2459016393442623,malicious
9a330177e1a383afe9c9d5dfdacf8e4ea71fd9f1d9384d90.lab-c2.local.,local,lab-c2,62,48,0.43548387096774194,4.004037190700027,6,6,3,2,0.631578947368421,0.21311475409836064,malicious
9a330178dcde5794625cff998a43ed8cf60270aec953f2f4.lab-c2.local.,local,lab-c2,62,48,0.5,4.161733666078671,7,5,3,2,0.5,0.21311475409836064,malicious
9a33017951c19f0f9eca1e1f0f95e0462dd9e8101159cdc0.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,3.9914449479399248,8,5,3,2,0.5294117647058824,0.2459016393442623,malicious
9a33017a43ceeaa3a8bd26bae00655ce07ef306cac99df99.lab-c2.local.,local,lab-c2,62,48,0.43548387096774194,4.026821924520602,5,5,2,2,0.9375,0.2459016393442623,malicious
9a33017b61f16ae5d35f7cf3e1e98598c2e9591ef2d16aa2.lab-c2.local.,local,lab-c2,62,48,0.5,4.075107706128521,5,5,2,2,0.8,0.2459016393442623,malicious
9a33017c60a021bb8d49e117e09c3bf4aae822ba57437a1f.lab-c2.local.,local,lab-c2,62,48,0.5,4.09945891587573,5,5,2,2,0.8,0.2459016393442623,malicious
9a33017d98b193c93adaf59aa42b9c595b5d1ba1ef9803e8.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,3.9826022626848188,5,5,1,2,0.6470588235294118,0.2786885245901639,malicious
9a33017e56f9ab155c42ba957077d9aa65d030d951644a5e.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.0500815934786285,6,5,1,2,0.8461538461538461,0.2459016393442623,malicious
9a33017f2a3eb4bad05c67293141ea9c1b46db4228296fb2.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.100394746361915,8,5,2,2,0.5294117647058824,0.21311475409836064,malicious
9a330180de7cc80e67b04973071951f7ab4cf91eeaa2baa1.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.071886239350784,11,5,2,2,0.8666666666666667,0.2786885245901639,malicious
9a330181729d02c6bdf6d3f813170e8924b8fb02a1205977.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.13962383516078,9,5,3,2,0.375,0.18032786885245902,malicious
9a3301820f6ee72258afa75d1b45420a65c2241831fe88bf.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.134680182153411,7,5,2,2,0.7142857142857143,0.2459016393442623,malicious
9a33018377755b909deb3bdc962643b508c356326a5dc3f9.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.0676174892461,11,5,3,3,0.35294117647058826,0.18032786885245902,malicious
9a330184a01b36394fefa67cd46eea0608d63687286a71c3.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.061582295449549,8,5,2,2,0.8461538461538461,0.2459016393442623,malicious
9a330185042d72d453fc89f2d7ad84390f67df4f52c8aaa6.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.066942586343416,9,5,2,3,0.4444444444444444,0.18032786885245902,malicious
9a330186d56dd7b3d484dd5903ac36323ba711122e30e80f.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.121152108907123,6,5,2,3,0.5,0.18032786885245902,malicious
9a3301872c4ad121535abe3f9bd9ece6f8283c815ab1dffd.lab-c2.local.,local,lab-c2,62,48,0.45161290322580644,4.113661892024702,7,5,4,2,0.5,0.3114754098360656,malicious
9a330188f50a4a5c03f637e38304d7ad56880ec8597afb32.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.092229626576809,6,5,2,2,0.7142857142857143,0.2786885245901639,malicious
9a330189afa3ac3fcafdad975dd21924055fdd42bf29e556.lab-c2.local.,local,lab-c2,62,48,0.45161290322580644,4.027452569961051,8,7,3,2,0.5,0.2459016393442623,malicious
9a33018a18c1093c13d9b442948fe2d3cbbb3e92d1542e5f.lab-c2.local.,local,lab-c2,62,48,0.5161290322580645,4.029479941236418,6,5,4,3,0.4444444444444444,0.21311475409836064,malicious
9a33018bf6465b48b348b43d08bc710c67b862281e198f65.lab-c2.local.,local,lab-c2,62,48,0.5806451612903226,4.104405231450413,6,5,2,2,0.29411764705882354,0.14754098360655737,malicious
9a33018c0c42388c57b0782b7dedbf4b0e1ee8a954a5fc91.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.129475601562542,5,5,3,2,0.5555555555555556,0.18032786885245902,malicious
9a33018d0906b21f0bb54910feb9dd09b9b959e6aea772fb.lab-c2.local.,local,lab-c2,62,48,0.4838709677419355,4.044460375001261,5,5,2,2,0.47368421052631576,0.18032786885245902,malicious
9a33018e085a7506a2f477a889addc5a3d67700264a3b3b4.lab-c2.local.,local,lab-c2,62,48,0.5483870967741935,4.080773182068125,8,5,3,2,0.8461538461538461,0.21311475409836064,malicious
9a33018f057171119b7f66e3226842f058ed008f0ec7978f.lab-c2.local.,local,lab-c2,62,48,0.5967741935483871,4.1479473278161985,9,5,1,3,0.5,0.21311475409836064,malicious
9a3301908d86c6004695933bd0d119374fdc67c5980abfd6.lab-c2.local.,local,lab-c2,62,48,0.5645161290322581,4.063348739141416,10,5,3,2,0.2777777777777778,0.14754098360655737,malicious
