dns_domain_name,dns_top_level_domain,dns_second_level_domain,dns_domain_name_length,dns_subdomain_name_length,numerical_percentage,character_entropy,max_continuous_numeric_len,max_continuous_alphabet_len,max_continuous_consonants_len,max_continuous_same_alphabet_len,vowels_consonant_ratio,conv_freq_vowels_consonants,label
rnnbr9p1aarq018hkzvifw.c.lab-c2.local.,local,lab-c2,38,24,0.15789473684210525,4.293594289588576,3,7,5,2,0.2857142857142857,0.2702702702702703,malicious
g8koz35sbkmhg1kbf0cnaaf4i.c.lab-c2.local.,local,lab-c2,41,27,0.17073170731707318,4.277926089825635,2,6,6,2,0.3181818181818182,0.3,malicious
eiasmroevgrmrq.c.lab-c2.local.,local,lab-c2,30,16,0.03333333333333333,3.8062389286533898,1,14,6,1,0.5,0.3103448275862069,malicious
tkuhrdplvm42qnt2uq.c.lab-c2.local.,local,lab-c2,34,20,0.11764705882352941,4.101881223476018,2,10,7,1,0.25,0.30303030303030304,malicious
cas4nnpsn7pjzuanhsn0kbess.c.lab-c2.local.,local,lab-c2,41,27,0.0975609756097561,3.992328383861082,1,9,5,2,0.28,0.3,malicious
8osplmh6apwzh8js.c.lab-c2.local.,local,lab-c2,32,18,0.125,3.890319531114783,1,6,5,1,0.2777777777777778,0.2903225806451613,malicious
jnhexykaxfyalbi.c.lab-c2.local.,local,lab-c2,31,17,0.03225806451612903,3.8330709070912787,1,15,3,1,0.3888888888888889,0.4666666666666667,malicious
mwtnmr9cwb8ldj4.c.lab-c2.local.,local,lab-c2,31,17,0.12903225806451613,3.921938245870746,1,6,6,1,0.15789473684210525,0.2,malicious
nxzsujxw7xqdzwfanauaiw.c.lab-c2.local.,local,lab-c2,38,24,0.05263157894736842,4.07347513230962,1,13,6,1,0.4090909090909091,0.32432432432432434,malicious
40pgdepav54dynmx.c.lab-c2.local.,local,lab-c2,32,18,0.15625,4.116729296672174,2,7,5,1,0.29411764705882354,0.3225806451612903,malicious
sapfhafjgtw7ng.c.lab-c2.local.,local,lab-c2,30,16,0.06666666666666667,3.923231428797621,1,11,5,1,0.2777777777777778,0.3448275862068966,malicious
alegv622l8y2yx2v10g.c.lab-c2.local.,local,lab-c2,35,21,0.2571428571428571,3.7941671325678064,3,5,2,2,0.3125,0.2647058823529412,malicious
mpeebgiitdejxh50yb6quvy.c.lab-c2.local.,local,lab-c2,39,25,0.10256410256410256,4.438747090435226,2,14,3,2,0.42857142857142855,0.3684210526315789,malicious
adcoibqcliuuwa.c.lab-c2.local.,local,lab-c2,30,16,0.03333333333333333,3.453235913127292,1,14,4,2,0.7142857142857143,0.4482758620689655,malicious
uu9vkauzc0rvb7po0wopxgwkl.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.1315846264110005,1,8,6,2,0.4090909090909091,0.325,malicious
r1qbbhw9p5ptet6ap6fy.c.lab-c2.local.,local,lab-c2,36,22,0.16666666666666666,4.17619062614183,1,5,5,2,0.25,0.2857142857142857,malicious
9ysjybu2td956al2jbkekmqih.c.lab-c2.local.,local,lab-c2,41,27,0.17073170731707318,4.308294687333843,3,9,5,1,0.3181818181818182,0.35,malicious
gzyl6ssngb9ang.c.lab-c2.local.,local,lab-c2,30,16,0.1,3.6980685120588386,1,5,5,2,0.2222222222222222,0.27586206896551724,malicious
vwvrgcpx34wkea4lkbbqza.c.lab-c2.local.,local,lab-c2,38,24,0.10526315789473684,4.070167316018232,2,8,8,2,0.2608695652173913,0.2702702702702703,malicious
we4mwojbioiurygrzq.c.lab-c2.local.,local,lab-c2,34,20,0.058823529411764705,4.13850217929474,1,15,6,1,0.5,0.36363636363636365,malicious
jnvz6gennj2pje9quwyqpxxg0.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.3570751751387204,1,9,7,2,0.24,0.3,malicious
rmpbrcbgqbh5ponoqg.c.lab-c2.local.,local,lab-c2,34,20,0.058823529411764705,3.8077635764171944,1,11,11,1,0.22727272727272727,0.30303030303030304,malicious
27no7xxlkr7wmsg.c.lab-c2.local.,local,lab-c2,31,17,0.16129032258064516,3.8732358263763285,2,5,5,2,0.23529411764705882,0.26666666666666666,malicious
jrpfu7xfhaj3e7gdjd6qbbh83.c.lab-c2.local.,local,lab-c2,41,27,0.17073170731707318,4.338663284842051,2,5,4,2,0.2608695652173913,0.3,malicious
loudgksaa3xjtkkhh93emq.c.lab-c2.local.,local,lab-c2,38,24,0.10526315789473684,4.208196592277088,2,9,7,2,0.38095238095238093,0.32432432432432434,malicious
ffasfrqdwekll3lpbdw2h2pob.c.lab-c2.local.,local,lab-c2,41,27,0.0975609756097561,4.009156577419443,1,13,6,2,0.23076923076923078,0.3,malicious
ihfamnj35g1d9sdr9mcnmy4.c.lab-c2.local.,local,lab-c2,39,25,0.1794871794871795,4.355539077670186,2,7,5,1,0.22727272727272727,0.23684210526315788,malicious
cddnphk3fb8fjqyoififaqk2.c.lab-c2.local.,local,lab-c2,40,26,0.1,4.134183719779189,1,12,7,2,0.2916666666666667,0.3076923076923077,malicious
a7oab4zhyiw1mysfpztshnm.c.lab-c2.local.,local,lab-c2,39,25,0.10256410256410256,4.272331064905147,1,11,11,1,0.30434782608695654,0.23684210526315788,malicious
pnsibg3gzf7hpuol4adhedjz.c.lab-c2.local.,local,lab-c2,40,26,0.1,4.334183719779189,1,7,3,1,0.34782608695652173,0.358974358974359,malicious
nbac6qdirawbjnu31zw.c.lab-c2.local.,local,lab-c2,35,21,0.11428571428571428,4.057575159678482,2,10,4,1,0.3684210526315789,0.4117647058823529,malicious
vgyafmnlhxg1sthvfsjhxvarr.c.lab-c2.local.,local,lab-c2,41,27,0.04878048780487805,4.180365114215879,1,13,10,2,0.1724137931034483,0.25,malicious
c2bxch3hcohasqm5.c.lab-c2.local.,local,lab-c2,32,18,0.125,3.632048827786958,1,8,4,1,0.2777777777777778,0.3225806451612903,malicious
imm0avmmbm7fcal74opqyznv7.c.lab-c2.local.,local,lab-c2,41,27,0.14634146341463414,4.031587907627833,2,7,6,2,0.30434782608695654,0.325,malicious
khwqwfxpdaf85rdjqmcu6qy36.c.lab-c2.local.,local,lab-c2,41,27,0.14634146341463414,4.424267553240268,2,11,9,1,0.2,0.25,malicious
fkk7osakt6fzfiq7hafb9bic.c.lab-c2.local.,local,lab-c2,40,26,0.125,4.015311532225101,1,5,3,2,0.36363636363636365,0.41025641025641024,malicious
qp0jmebwlfc7wlx9.c.lab-c2.local.,local,lab-c2,32,18,0.125,3.9496987351738495,1,8,5,1,0.21052631578947367,0.25806451612903225,malicious
mm47wczry1c4wpc.c.lab-c2.local.,local,lab-c2,31,17,0.16129032258064516,3.7843684875968617,2,5,5,2,0.16666666666666666,0.2,malicious
5ybhrxnz5ockairs.c.lab-c2.local.,local,lab-c2,32,18,0.09375,3.952819531114783,1,7,7,1,0.3333333333333333,0.3225806451612903,malicious
fficeij2nab8abnxnjq7.c.lab-c2.local.,local,lab-c2,36,22,0.1111111111111111,3.8847954873731334,1,7,6,2,0.42105263157894735,0.4,malicious
fzdw88zmczsnln7a8q.c.lab-c2.local.,local,lab-c2,34,20,0.14705882352941177,3.9032080616476805,2,8,8,2,0.2,0.24242424242424243,malicious
bed2xwzzfmqbfw.c.lab-c2.local.,local,lab-c2,30,16,0.06666666666666667,3.831401845392172,1,10,10,2,0.21052631578947367,0.27586206896551724,malicious
sl9cz0ygbngrsfd6rg.c.lab-c2.local.,local,lab-c2,34,20,0.11764705882352941,4.006436738245531,1,9,9,1,0.13636363636363635,0.18181818181818182,malicious
jmxb34hphaadasm.c.lab-c2.local.,local,lab-c2,31,17,0.0967741935483871,3.821311940104173,2,9,4,2,0.35294117647058826,0.3333333333333333,malicious
gl8g6sich0fxqf0wpjbfesaul.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.257078456355553,1,10,5,1,0.2916666666666667,0.3,malicious
2wzsv7eult9tz2ux.c.lab-c2.local.,local,lab-c2,32,18,0.15625,3.952819531114783,1,5,4,1,0.375,0.3225806451612903,malicious
mapa9hq5fjugqcwwldozukix.c.lab-c2.local.,local,lab-c2,40,26,0.075,4.321928094887362,1,16,7,2,0.391304347826087,0.46153846153846156,malicious
bnsv0auoz7hjlosonreb.c.lab-c2.local.,local,lab-c2,36,22,0.08333333333333333,3.9959065984842446,1,10,4,1,0.47368421052631576,0.4,malicious
ynalkzmmm8l0wyecvhxfxkk69.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.238666566058884,2,11,8,3,0.19230769230769232,0.25,malicious
5ocibx5uwuz2mvpgtoigb6k.c.lab-c2.local.,local,lab-c2,39,25,0.1282051282051282,4.201692923824033,1,9,5,1,0.45,0.39473684210526316,malicious
ubuyljmzrrdjinzgzfhipe3i.c.lab-c2.local.,local,lab-c2,40,26,0.05,4.315311532225102,1,22,9,2,0.375,0.38461538461538464,malicious
iybb1xit1c9mbkz7f014neha.c.lab-c2.local.,local,lab-c2,40,26,0.2,4.315311532225102,3,5,4,2,0.35,0.3333333333333333,malicious
hp841884iagiz237hmxdqa.c.lab-c2.local.,local,lab-c2,38,24,0.2631578947368421,4.240962710641207,6,6,5,2,0.4375,0.32432432432432434,malicious
cpzv8fzfcjbbbcgra1pbugq02.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.0251327245427015,2,12,11,3,0.19230769230769232,0.25,malicious
tbkjbhbka66afnen7az1ja.c.lab-c2.local.,local,lab-c2,38,24,0.13157894736842105,3.9579393553211153,2,9,8,2,0.4,0.3783783783783784,malicious
fvyeoloepnhtimrtpdxus1c.c.lab-c2.local.,local,lab-c2,39,25,0.05128205128205128,4.342969205986262,1,21,6,1,0.391304347826087,0.3684210526315789,malicious
nd64hvho8ay64vscbfbnfife.c.lab-c2.local.,local,lab-c2,40,26,0.15,4.146439344671015,2,11,8,1,0.3181818181818182,0.3076923076923077,malicious
vkq3xbf1ybaenpkjr2fsya.c.lab-c2.local.,local,lab-c2,38,24,0.10526315789473684,4.240962710641207,1,9,5,1,0.2608695652173913,0.2702702702702703,malicious
mnktwc4jwwjrmpdf.c.lab-c2.local.,local,lab-c2,32,18,0.0625,4.015319531114783,1,9,9,2,0.13636363636363635,0.1935483870967742,malicious
njpjmh1osmpfqfs2ens1.c.lab-c2.local.,local,lab-c2,36,22,0.1111111111111111,4.0514621540398,1,8,7,1,0.22727272727272727,0.2857142857142857,malicious
yplftcyodqkxsbaq.c.lab-c2.local.,local,lab-c2,32,18,0.03125,3.8514097655573916,1,16,7,1,0.23809523809523808,0.3225806451612903,malicious
fbv0ed9phpn6gqapawggjbu1.c.lab-c2.local.,local,lab-c2,40,26,0.125,4.3275671571169285,1,11,5,2,0.30434782608695654,0.358974358974359,malicious
v0lnzhlk5hva7qnx27k.c.lab-c2.local.,local,lab-c2,35,21,0.17142857142857143,3.954442574694572,2,6,6,1,0.2,0.23529411764705882,malicious
e8basjvjl9qdbrjdtq.c.lab-c2.local.,local,lab-c2,34,20,0.08823529411764706,3.939829017466402,1,8,8,1,0.23809523809523808,0.2727272727272727,malicious
opxjs4xbsxl7ba.c.lab-c2.local.,local,lab-c2,30,16,0.1,3.6062389286533896,1,5,5,1,0.29411764705882354,0.3103448275862069,malicious
1rmambwcdf9ucjmwbybbzrv8s.c.lab-c2.local.,local,lab-c2,41,27,0.0975609756097561,4.150626554487253,1,12,11,2,0.18518518518518517,0.25,malicious
7tevgbuoi8bwvg.c.lab-c2.local.,local,lab-c2,30,16,0.1,3.8980685120588383,1,8,4,1,0.4666666666666667,0.3448275862068966,malicious
wmgrre8u82ytrzfsyjb6ycy.c.lab-c2.local.,local,lab-c2,39,25,0.1282051282051282,4.221049013623096,2,9,9,2,0.20833333333333334,0.21052631578947367,malicious
tfxedsa2uqx6tpcwkqbekbow.c.lab-c2.local.,local,lab-c2,40,26,0.075,4.165311532225102,1,12,7,1,0.3333333333333333,0.358974358974359,malicious
ljxhkvd1hsbbktvb7lk2ofq.c.lab-c2.local.,local,lab-c2,39,25,0.10256410256410256,4.077212078381127,1,8,8,2,0.15384615384615385,0.21052631578947367,malicious
5ggj4i7rfuwafdk.c.lab-c2.local.,local,lab-c2,31,17,0.12903225806451613,4.106949132758152,1,8,3,2,0.375,0.4,malicious
p757chwqbtedqjpproruflph.c.lab-c2.local.,local,lab-c2,40,26,0.1,4.171928094887361,3,20,6,2,0.24,0.3076923076923077,malicious
nrwosj5qycvdaqvfbi2yizoe.c.lab-c2.local.,local,lab-c2,40,26,0.075,4.265311532225102,1,11,5,1,0.391304347826087,0.41025641025641024,malicious
obd4dbhmxzgvgasi.c.lab-c2.local.,local,lab-c2,32,18,0.0625,3.9681390622295662,1,12,9,1,0.3157894736842105,0.3548387096774194,malicious
togtjxdhysn2rmblikvhawg.c.lab-c2.local.,local,lab-c2,39,25,0.05128205128205128,4.3236131161871985,1,11,9,1,0.23076923076923078,0.3157894736842105,malicious
5dvw4jtpyadzesnllbe.c.lab-c2.local.,local,lab-c2,35,21,0.08571428571428572,4.125871146123145,1,14,5,2,0.2857142857142857,0.35294117647058826,malicious
gapor4bwni9va8b7ayh3weq.c.lab-c2.local.,local,lab-c2,39,25,0.15384615384615385,4.31426624499232,1,5,3,1,0.47368421052631576,0.47368421052631576,malicious
vaijakeqbwtmzszfh9gmn0kce.c.lab-c2.local.,local,lab-c2,41,27,0.07317073170731707,4.41231084602873,1,17,10,1,0.32,0.35,malicious
gt7h7hj5a6bkg82fiekad7w.c.lab-c2.local.,local,lab-c2,39,25,0.20512820512820512,4.252974975106084,2,6,3,1,0.3684210526315789,0.3157894736842105,malicious
igvbkk1rkddmwyrjcmrducsjs.c.lab-c2.local.,local,lab-c2,41,27,0.04878048780487805,4.171474187957335,1,18,13,2,0.1724137931034483,0.225,malicious
rhm9ntbmaxauamdh9jxe6tv7j.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.238666566058884,1,12,4,1,0.34782608695652173,0.3,malicious
04tmv56mt75umdne1k3xaa.c.lab-c2.local.,local,lab-c2,38,24,0.23684210526315788,4.346225868535944,2,5,3,2,0.4117647058823529,0.32432432432432434,malicious
xfdlwmeu0uiyazqasqvi2lpcd.c.lab-c2.local.,local,lab-c2,41,27,0.07317073170731707,4.245121749144015,1,11,6,1,0.43478260869565216,0.35,malicious
snbnbgeeom12yl3sbrs.c.lab-c2.local.,local,lab-c2,35,21,0.11428571428571428,3.88614658824991,2,10,6,2,0.3,0.23529411764705882,malicious
fwoxuylvdaeglul9bgk14oi.c.lab-c2.local.,local,lab-c2,39,25,0.10256410256410256,4.162980744225906,2,15,4,1,0.5,0.42105263157894735,malicious
tpxjb0mzhdjsmemuda.c.lab-c2.local.,local,lab-c2,34,20,0.058823529411764705,4.1162996057016965,1,12,7,1,0.2857142857142857,0.36363636363636365,malicious
8sq0chauis5v3zdmw6sfzpa1p.c.lab-c2.local.,local,lab-c2,41,27,0.17073170731707318,4.442679443536939,1,6,4,1,0.3181818181818182,0.25,malicious
ax89edufbbo27ygxvbgh.c.lab-c2.local.,local,lab-c2,36,22,0.1388888888888889,4.107017709595356,2,7,7,2,0.3684210526315789,0.37142857142857144,malicious
3jxw9ulai3qylb0.c.lab-c2.local.,local,lab-c2,31,17,0.16129032258064516,3.885828069136431,1,5,4,1,0.4,0.3333333333333333,malicious
rzycdqadjebzd3csbq.c.lab-c2.local.,local,lab-c2,34,20,0.058823529411764705,3.8336631211594367,1,13,6,1,0.22727272727272727,0.30303030303030304,malicious
ofvtpnlnr4zfaebqta.c.lab-c2.local.,local,lab-c2,34,20,0.058823529411764705,3.9476132088337668,1,9,8,1,0.35,0.3333333333333333,malicious
1sy0g1ffvbmvqsqbbg.c.lab-c2.local.,local,lab-c2,34,20,0.11764705882352941,3.925410635240724,1,12,12,2,0.13636363636363635,0.18181818181818182,malicious
ijfp4swbaqfqliyfzbzpgdsnq.c.lab-c2.local.,local,lab-c2,41,27,0.04878048780487805,4.1923218214274165,1,20,11,1,0.21428571428571427,0.275,malicious
zx0ktsnaoktvpsvg4q.c.lab-c2.local.,local,lab-c2,34,20,0.08823529411764706,4.138502179294739,1,13,7,1,0.23809523809523808,0.24242424242424243,malicious
axscshfoqbgftgi5eyir.c.lab-c2.local.,local,lab-c2,36,22,0.05555555555555555,4.127986806877674,1,15,6,1,0.38095238095238093,0.37142857142857144,malicious
omhne8rosgmxb9ty.c.lab-c2.local.,local,lab-c2,32,18,0.09375,4.116729296672174,1,7,5,1,0.3333333333333333,0.3548387096774194,malicious
bkw9izlkcjcslg8gqaw.c.lab-c2.local.,local,lab-c2,35,21,0.08571428571428572,3.872878204058191,1,10,9,1,0.22727272727272727,0.29411764705882354,malicious
ibbgo8xs8onctf8qq1ws6a.c.lab-c2.local.,local,lab-c2,38,24,0.15789473684210525,4.0959686315799715,1,5,4,2,0.35,0.35135135135135137,malicious
mswysaan7kdbfryb2g.c.lab-c2.local.,local,lab-c2,34,20,0.08823529411764706,4.02085512047121,1,8,7,2,0.23809523809523808,0.24242424242424243,malicious
chwznarrtooeti6vdg.c.lab-c2.local.,local,lab-c2,34,20,0.058823529411764705,4.0796786498829745,1,14,5,2,0.42105263157894735,0.36363636363636365,malicious
5oazlbpxb444alrtjvbq.c.lab-c2.local.,local,lab-c2,36,22,0.1388888888888889,3.8610523492544293,3,8,7,3,0.3,0.2571428571428571,malicious
clhxyzk3fipjdszmnq.c.lab-c2.local.,local,lab-c2,34,20,0.058823529411764705,4.263933429485633,1,10,8,1,0.17391304347826086,0.24242424242424243,malicious
umj7iqw3ub04f57llkjrqw.c.lab-c2.local.,local,lab-c2,38,24,0.18421052631578946,4.238334671954105,2,7,7,2,0.3,0.2972972972972973,malicious
orx2d2kkdjh6k01y6pf4c6b6n.c.lab-c2.local.,local,lab-c2,41,27,0.24390243902439024,4.229145602020757,2,5,5,2,0.18181818181818182,0.175,malicious
smlpo0p1bi5osihs4otp.c.lab-c2.local.,local,lab-c2,36,22,0.1388888888888889,3.9403510429286888,1,5,4,1,0.4444444444444444,0.4,malicious
l2atoazljac4qoalde6gepa.c.lab-c2.local.,local,lab-c2,39,25,0.10256410256410256,3.7490907583265134,1,9,3,1,0.6666666666666666,0.5263157894736842,malicious
dqwosbbn3ocd3mkw.c.lab-c2.local.,local,lab-c2,32,18,0.09375,3.8042292966721747,1,8,4,2,0.2631578947368421,0.3225806451612903,malicious
twgdtjavdabv9jjpbmjs4q.c.lab-c2.local.,local,lab-c2,38,24,0.07894736842105263,4.083067973799102,1,12,7,2,0.2,0.2702702702702703,malicious
6qbk9qli8lrf1z4jfgapvnh6.c.lab-c2.local.,local,lab-c2,40,26,0.175,4.393942707918268,1,8,4,1,0.21739130434782608,0.2564102564102564,malicious
lcsrixdugnqqbs3s5q.c.lab-c2.local.,local,lab-c2,34,20,0.08823529411764706,3.984234164652488,1,14,6,2,0.23809523809523808,0.30303030303030304,malicious
nefuudm8vkex0dnu.c.lab-c2.local.,local,lab-c2,32,18,0.09375,4.054229296672174,1,7,2,2,0.5,0.45161290322580644,malicious
nxrysongb4e80curoeawkw.c.lab-c2.local.,local,lab-c2,38,24,0.10526315789473684,4.188331131693839,2,9,5,1,0.45,0.3783783783783784,malicious
szxumtadn5jl1btibuqkf3cgn.c.lab-c2.local.,local,lab-c2,41,27,0.0975609756097561,4.39389895573206,1,9,3,1,0.28,0.35,malicious
lpws2rmlmop2qizh9bwiug.c.lab-c2.local.,local,lab-c2,38,24,0.10526315789473684,4.113206053476118,1,6,4,1,0.3181818181818182,0.32432432432432434,malicious
inpudwxnjj0liaqpb8lec4s.c.lab-c2.local.,local,lab-c2,39,25,0.10256410256410256,4.199132270744292,1,10,6,2,0.36363636363636365,0.34210526315789475,malicious
gl4u2ryyg5oica.c.lab-c2.local.,local,lab-c2,30,16,0.13333333333333333,3.681727678869737,1,5,4,2,0.5,0.41379310344827586,malicious
yym3tr49xg5erxparzgufylh.c.lab-c2.local.,local,lab-c2,40,26,0.125,4.346439344671015,2,13,4,2,0.25,0.3076923076923077,malicious
kruobrhrsyp4soslnp9p9knel.c.lab-c2.local.,local,lab-c2,41,27,0.0975609756097561,4.055501322050909,1,11,7,1,0.28,0.3,malicious
qybgm3cjbnr34odx.c.lab-c2.local.,local,lab-c2,32,18,0.125,4.015319531114783,2,5,5,1,0.21052631578947367,0.25806451612903225,malicious
rudmfih3liel3ifys4gihw.c.lab-c2.local.,local,lab-c2,38,24,0.10526315789473684,4.185703093006737,1,7,3,1,0.45,0.43243243243243246,malicious
fxwr4eftsjyfjrwmdvxbupmt.c.lab-c2.local.,local,lab-c2,40,26,0.05,4.3653115322251015,1,19,14,1,0.17857142857142858,0.2564102564102564,malicious
7itlbd0amdgu0p3buq.c.lab-c2.local.,local,lab-c2,34,20,0.14705882352941177,4.02085512047121,1,5,4,1,0.4117647058823529,0.3939393939393939,malicious
nqccreljefeffdna.c.lab-c2.local.,local,lab-c2,32,18,0.03125,3.6289280318460246,1,16,5,2,0.3684210526315789,0.45161290322580644,malicious
zbq58exl2lbba1mwdjijnupuo.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.257078456355553,2,11,4,2,0.4090909090909091,0.4,malicious
nokoy4cd9zcztfxgjc0.c.lab-c2.local.,local,lab-c2,35,21,0.11428571428571428,4.071581588126283,1,9,9,1,0.23809523809523808,0.29411764705882354,malicious
8ksn2rtsctoha9a4ibu.c.lab-c2.local.,local,lab-c2,35,21,0.14285714285714285,4.022000516883152,1,8,5,1,0.47058823529411764,0.35294117647058826,malicious
3d3nokvjg8qgdjy2b8cvq6u.c.lab-c2.local.,local,lab-c2,39,25,0.1794871794871795,4.189123052140109,1,6,5,1,0.22727272727272727,0.2631578947368421,malicious
wtprvles75peuq.c.lab-c2.local.,local,lab-c2,30,16,0.1,4.01506101220307,2,8,6,1,0.375,0.3448275862068966,malicious
0dekaqf0b1hbyffbsbly6gfku.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.110736992940919,1,10,10,2,0.24,0.3,malicious
gbhdrmfjm8efgeluqdpxxa.c.lab-c2.local.,local,lab-c2,38,24,0.05263157894736842,4.208196592277088,1,12,9,2,0.2916666666666667,0.3783783783783784,malicious
fbpwmefy3a2xg6ca.c.lab-c2.local.,local,lab-c2,32,18,0.125,3.9139097655573916,1,8,5,1,0.35294117647058826,0.3870967741935484,malicious
ts2wfgijg6jprrfenery.c.lab-c2.local.,local,lab-c2,36,22,0.08333333333333333,4.218128820706467,1,10,5,2,0.2727272727272727,0.34285714285714286,malicious
lloscxayvrmaqzw3w5gh.c.lab-c2.local.,local,lab-c2,36,22,0.08333333333333333,4.069657210485733,1,15,4,2,0.2727272727272727,0.34285714285714286,malicious
fixb5ohegivsjxiweby9k5imi.c.lab-c2.local.,local,lab-c2,41,27,0.0975609756097561,4.287447053863761,1,14,4,1,0.5238095238095238,0.55,malicious
hbd7bekrerjfu4u.c.lab-c2.local.,local,lab-c2,31,17,0.0967741935483871,3.9779168746936358,1,9,3,1,0.4375,0.4,malicious
2hml4lqdiabirlxyb6tdqjlv.c.lab-c2.local.,local,lab-c2,40,26,0.1,4.074024420865021,1,12,6,1,0.24,0.2564102564102564,malicious
cbgmbyyshqb9mwlx3921na.c.lab-c2.local.,local,lab-c2,38,24,0.15789473684210525,4.070167316018231,4,11,11,2,0.17391304347826086,0.21621621621621623,malicious
n6wxtzj4loid7ekk.c.lab-c2.local.,local,lab-c2,32,18,0.125,4.163909765557392,1,5,5,2,0.35294117647058826,0.3225806451612903,malicious
lcagfelkceqqcdy1agpn7aa.c.lab-c2.local.,local,lab-c2,39,25,0.07692307692307693,3.833371693654794,1,15,5,2,0.4090909090909091,0.42105263157894735,malicious
cgicbfiwawamakznkg.c.lab-c2.local.,local,lab-c2,34,20,0.029411764705882353,3.735281416219837,1,18,5,1,0.4,0.48484848484848486,malicious
elmerzca6xarisb2.c.lab-c2.local.,local,lab-c2,32,18,0.09375,3.75,1,8,3,1,0.5,0.4838709677419355,malicious
twmzacp4z3frjfwtjcc5cnze2.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.0913045177670195,1,9,9,2,0.19230769230769232,0.25,malicious
ky4mmammaf0pbuq.c.lab-c2.local.,local,lab-c2,31,17,0.0967741935483871,3.80871969734407,1,7,2,2,0.35294117647058826,0.4,malicious
zfjtxddasvhdfacv.c.lab-c2.local.,local,lab-c2,32,18,0.03125,3.827819531114783,1,16,7,2,0.23809523809523808,0.3225806451612903,malicious
47vfezot37i4s92u55ithefls.c.lab-c2.local.,local,lab-c2,41,27,0.24390243902439024,4.314749870418974,2,7,3,2,0.5294117647058824,0.4,malicious
vjadxmtbxvy3bbo.c.lab-c2.local.,local,lab-c2,31,17,0.06451612903225806,3.7843684875968617,1,11,8,2,0.2631578947368421,0.3333333333333333,malicious
b9v3lyxshbarww.c.lab-c2.local.,local,lab-c2,30,16,0.1,3.831401845392172,1,10,6,2,0.2222222222222222,0.27586206896551724,malicious
hksz1ildghtg5vuo.c.lab-c2.local.,local,lab-c2,32,18,0.09375,4.101409765557392,1,7,6,1,0.3333333333333333,0.3225806451612903,malicious
pslua3qwghbuqntjh5paqttkl.c.lab-c2.local.,local,lab-c2,41,27,0.07317073170731707,4.141105590449127,1,11,5,2,0.2692307692307692,0.3,malicious
89a8yu0icwcu2lgu.c.lab-c2.local.,local,lab-c2,32,18,0.1875,3.7150182662886326,2,5,3,1,0.6153846153846154,0.41935483870967744,malicious
ilaluxp40zsno9climq0vuqgj.c.lab-c2.local.,local,lab-c2,41,27,0.12195121951219512,4.229145602020757,2,7,3,1,0.4090909090909091,0.425,malicious
phb1dfyriuokuaokiyzbww.c.lab-c2.local.,local,lab-c2,38,24,0.05263157894736842,4.14860021052734,1,18,5,2,0.47619047619047616,0.32432432432432434,malicious
iypmdu5qrbqkk90f.c.lab-c2.local.,local,lab-c2,32,18,0.125,4.202819531114783,2,6,6,2,0.2777777777777778,0.2903225806451613,malicious
hyk6x4a6k74bfbzsuehn.c.lab-c2.local.,local,lab-c2,36,22,0.16666666666666666,4.197159723424148,2,9,5,1,0.3157894736842105,0.2857142857142857,malicious
abblveyfd22cxkbckay.c.lab-c2.local.,local,lab-c2,35,21,0.08571428571428572,3.633153646184958,2,9,6,2,0.2857142857142857,0.3235294117647059,malicious
9qogpqrymig2oma.c.lab-c2.local.,local,lab-c2,31,17,0.0967741935483871,3.824533406881911,1,10,6,1,0.4375,0.4666666666666667,malicious
